run,policy,q_idx,question,evidence,gold_label,base_answer,final_answer,base_ok_score,final_ok_score,delta_ok_score,base_pred_label,final_pred_label,base_gold_ok,final_gold_ok,base_ent,base_con,final_ent,final_con,base_vs_evidence,final_vs_evidence,improvement_type,final_NEI,action
2,policy,449,Deadpool won two trophies from the Academy of Motion Picture Arts and Sciences.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: The Academy of Motion Picture Arts and Sciences does not award trophies to fictional characters like Deadpool, as they only recognize achievements in live-action films.","LABEL: NOT ENOUGH INFO
REASON: Insufficient evidence to determine if Deadpool won two trophies from the Academy of Motion Picture Arts and Sciences.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,802,The Odyssey is influenced by the actions of fighting women.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: The text provides no direct evidence of the influence of fighting women on Homer's work.","LABEL: NOT ENOUGH INFO
REASON: Insufficient evidence to support or refute the claim that the Odyssey is influenced by the actions of fighting women.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,971,The Bachelorette (season 13) is a work.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: The evidence provided does not support the claim that The Bachelorette (season 13) is a work. While it is true that the show has a structured format and follows a specific narrative arc, this is true of many other reality TV shows as well. Additionally, the fact that the show has a clear objective (finding love) and a defined ending does not necessarily make it a work.","LABEL: NOT ENOUGH INFO
REASON: Insufficient evidence to determine whether The Bachelorette (season 13) is a work or not.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,172,Lana Del Rey's music has been noted for its theatrical style.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: The provided evidence does not support this claim as it only mentions that her music has a ""theatrical"" quality without providing any specific details or examples of this theatricality. More information is needed to determine if Lana Del Rey's music truly has a theatrical style.","LABEL: NOT ENOUGH INFO
REASON: Insufficient evidence to determine if Lana Del Rey's music has a theatrical style.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,377,The Hangover Part III stars a dog.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: There is no credible evidence in the provided text to support this claim. The text only mentions ""a dog"" without providing any information about its appearance in the movie.","LABEL: NOT ENOUGH INFO
REASON: Insufficient evidence to determine if the claim is true or false.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,518,Amelia Earhart was a Scientologist.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: There is no credible evidence to suggest that Amelia Earhart was a member of the Church of Scientology, which was founded in 1954, long after Earhart's disappearance in 1937. In fact, the Church of Scientology did not exist until more than a decade after Earhart's death. Therefore, it is highly unlikely that Earhart was a member of this religious group.","LABEL: NOT ENOUGH INFO
REASON: LABEL: NOT ENOUGH INFO",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,950,Plato was a president.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: The evidence provided does not support the claim that Plato was a president, as there is no historical record of him holding such an office.","LABEL: NOT ENOUGH INFO
REASON: Insufficient evidence to determine if Plato was a president or not.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,268,Gerard Lee is a producer.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: The provided evidence does not provide any information about Gerard Lee's professional production work or credits, which are typically used to determine if someone is a producer. Therefore, the claim cannot be supported.","LABEL: NOT ENOUGH INFO
REASON: Insufficient evidence to determine if Gerard Lee is a producer or not.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,139,The English Civil War was between Parliamentarians Royalists in the 1600's.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: The evidence provided does not support this claim as the English Civil War took place in the 17th century (1642-1651), not the 1600s.","LABEL: NOT ENOUGH INFO
REASON: Insufficient evidence to support or refute the claim.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,528,Richard Nixon's wife's nickname was Pat.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: The source provided does not mention Pat as a nickname for Richard Nixon's wife. In fact, it states that her name was Thelma Catherine ""Pat"" Nixon.","LABEL: NOT ENOUGH INFO
REASON: Insufficient evidence to determine if Richard Nixon's wife's nickname was Pat.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,235,Imagine Dragons have a single named Night Visions.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: The song ""Night Visions"" by Imagine Dragons was released in 2012, while the claim states that it was released in 2011.","LABEL: NOT ENOUGH INFO
REASON: No relevant evidence was provided to support or refute the claim that Imagine Dragons have a single named Night Visions.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,882,Hugh Grant is a firefighter.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: The provided evidence does not support the claim that Hugh Grant is a firefighter. There is no credible source or information that suggests Hugh Grant has ever worked as a firefighter. In fact, Hugh Grant is a well-known actor and filmmaker, with a long career in the entertainment industry. Therefore, the claim is refuted.","LABEL: NOT ENOUGH INFO
REASON: Insufficient evidence to determine if Hugh Grant is a firefighter or not.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,238,Mango is the national fruit of Pakistan since 1970.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: The provided evidence does not mention anything about mango being the national fruit of Pakistan in 1970 or any other year.","LABEL: NOT ENOUGH INFO
REASON: Insufficient evidence to determine if mango is the national fruit of Pakistan since 1970.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,108,Rob Lowe is diabetic.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: There is no direct or indirect evidence to support the claim that Rob Lowe is diabetic. While there may be speculation or rumors about his health, there is no concrete evidence to confirm or deny this specific claim.","LABEL: NOT ENOUGH INFO
REASON: Insufficient evidence to determine if Rob Lowe is diabetic or not.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,644,Slovakia is a dog breed.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: The evidence provided does not support the claim that Slovakia is a dog breed. Slovakia is a country, not a breed of dog.","LABEL: NOT ENOUGH INFO
REASON: No relevant evidence was provided to support or refute the claim that Slovakia is a dog breed.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,284,Charles Dickens was born in a barn.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: The evidence provided states that Charles Dickens was born in a barn, but there is no credible source to support this claim. In fact, Charles Dickens was born in Portsmouth, England on February 7, 1812, according to reliable historical records. Therefore, the claim that he was born in a barn is refuted by the available evidence.","LABEL: NOT ENOUGH INFO
REASON: Insufficient evidence to determine if Charles Dickens was born in a barn or not.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,764,Sleep can be disrupted by noise.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: The provided evidence does not support the claim that sleep can be disrupted by noise. The study mentioned only found a correlation between noise exposure and sleep quality, but did not establish a causal relationship. Further research is needed to determine whether noise exposure directly impacts sleep quality.","LABEL: NOT ENOUGH INFO
REASON: Insufficient evidence to support or refute the claim that sleep can be disrupted by noise.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,922,Jeffrey Dahmer was also called the Milwaukee Cannibal by police working on the case.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: There is no direct evidence or credible sources to support this claim. While Dahmer's heinous crimes and cannibalistic tendencies are well-documented, there is no record of him being specifically referred to as the ""Milwaukee Cannibal"" by police working on the case.","LABEL: NOT ENOUGH INFO
REASON: Insufficient evidence to support or refute the claim that Jeffrey Dahmer was called the Milwaukee Cannibal by police working on the case.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,765,Sweden's 400 kilometer border with Finland is to the east.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: The evidence provided states that the border is between Sweden and Finland, which implies that it is located to the west of Sweden, rather than to the east.","LABEL: NOT ENOUGH INFO
REASON: Insufficient evidence to determine the accuracy of the claim.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,990,Ronin starred Ralph Ellison.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: The evidence provided does not support the claim that Ronin starred in a movie with Ralph Ellison. There is no mention of Ronin or Ralph Ellison in any credible sources for movies or actors.","LABEL: NOT ENOUGH INFO
REASON: Insufficient evidence to support the claim that Ronin starred in a movie with Ralph Ellison.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,198,Richard Ramirez committed his thoughts to paper.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: The evidence provided does not suggest that Richard Ramirez committed his thoughts to paper. In fact, there is no evidence to indicate that he even kept a journal or wrote down his thoughts in any form.","LABEL: NOT ENOUGH INFO
REASON: Insufficient evidence to determine if Richard Ramirez committed his thoughts to paper.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,677,Dementia is the new band name for AC/DC.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: The claim that dementia is the new band name for AC/DC is refuted by the fact that there is no credible evidence to support this claim.","LABEL: NOT ENOUGH INFO
REASON: Insufficient evidence to support or refute the claim that dementia is the new band name for AC/DC.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,613,Queen Latifah has sold over two million houses.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: The provided evidence does not support the claim that Queen Latifah has sold over two million houses. While the article mentions that she has sold over 20 million records worldwide, it does not provide any specific information on house sales. Therefore, the claim cannot be verified and is considered refuted.","LABEL: NOT ENOUGH INFO
REASON: Insufficient evidence to determine if Queen Latifah has sold over two million houses.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,571,Oz the Great and Powerful was released in France.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: The provided evidence does not mention the release of Oz the Great and Powerful in France, and there is no other information available to suggest that it was released there.","LABEL: NOT ENOUGH INFO
REASON: Insufficient evidence to determine if Oz the Great and Powerful was released in France.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,48,Amsterdam was the home of Tillikum.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: The evidence provided does not support the claim that Amsterdam was the home of Tillikum. There is no information in the provided text to indicate that Amsterdam was a place where Tillikum lived or visited.","LABEL: NOT ENOUGH INFO
REASON: Insufficient evidence to determine if Amsterdam was the home of Tillikum.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,601,John Lennon was born on a boat.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: The evidence provided does not support the claim that John Lennon was born on a boat. There is no credible source or historical record that confirms this event.","LABEL: NOT ENOUGH INFO
REASON: Insufficient evidence to determine if John Lennon was born on a boat.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,879,Vacation stars a child model.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: The provided evidence does not mention anything about a child model being in the movie ""Vacation."" In fact, the film features Ed Helms as Rusty Griswold, the son of Chevy Chase's character from the original ""National Lampoon's Vacation"" films.","LABEL: NOT ENOUGH INFO
REASON: Insufficient evidence to determine if the claim is true or false.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,94,James Marsden appeared in a grave.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: The provided evidence does not show James Marsden appearing in a grave.","LABEL: NOT ENOUGH INFO
REASON: Insufficient evidence to determine if James Marsden appeared in a grave.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,478,Muhammad Ali was a leader for African Americans.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: The evidence provided does not support the claim that Muhammad Ali was a leader for African Americans. While he was an influential and prominent figure in the civil rights movement, there is no direct evidence to suggest that he specifically led or advocated for the interests of African Americans.","LABEL: NOT ENOUGH INFO
REASON: Insufficient evidence to determine if Muhammad Ali was a leader for African Americans.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,380,Alia Bhatt is British and Irish.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: The provided evidence does not support the claim that Alia Bhatt is British and Irish. While she may have ancestors from these countries, there is no concrete evidence to suggest that she holds dual citizenship or identifies as both British and Irish.","LABEL: NOT ENOUGH INFO
REASON: Insufficient evidence to determine if Alia Bhatt is British and Irish.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,16,Woody Allen won three awards for Best Original Screenplay from 1970 to 1980.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: The evidence provided does not support the claim that Woody Allen won three awards for Best Original Screenplay from 1970 to 1980. While Woody Allen did win several Academy Awards, including Best Original Screenplay for ""Annie Hall"" in 1978, there is no evidence to suggest that he won any awards in the specified time period.","LABEL: NOT ENOUGH INFO
REASON: Insufficient evidence to determine if Woody Allen won three awards for Best Original Screenplay from 1970 to 1980.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,615,Heinrich Himmler served Imperial Japan.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: The evidence provided does not support the claim that Heinrich Himmler served Imperial Japan. There are no records or documentation to suggest that Himmler had any affiliation with Japan during his lifetime. In fact, Himmler was a prominent Nazi official in Germany during World War II, serving as the head of the SS and Gestapo, and played a significant role in the Holocaust. Therefore, the claim that he served Imperial Japan is unfounded and refuted by the available evidence.","LABEL: NOT ENOUGH INFO
REASON: Insufficient evidence to support or refute the claim that Heinrich Himmler served Imperial Japan.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,811,Huntington's disease research is not being conducted on non-human animals.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: There are numerous studies that have used non-human primates, such as macaque monkeys, to model Huntington's disease and test potential treatments. These studies have been published in reputable scientific journals and have contributed significantly to our understanding of the disease and its progression.","LABEL: NOT ENOUGH INFO
REASON: Insufficient evidence to determine if Huntington's disease research is being conducted on non-human animals.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,353,Tamera Mowry has a fraternal twin.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: The provided evidence does not support the claim that Tamera Mowry has a fraternal twin. There is no credible source or concrete evidence to suggest that she has a twin.","LABEL: NOT ENOUGH INFO
REASON: No evidence was provided to support or refute the claim that Tamera Mowry has a fraternal twin.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,444,Nick Nolte was in the cast of Buffy the Vampire Slayer.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: The evidence provided does not support the claim that Nick Nolte was in the cast of Buffy the Vampire Slayer. There is no mention of Nick Nolte's name in any of the available information about the show's cast or characters.","LABEL: NOT ENOUGH INFO
REASON: Insufficient evidence to determine whether Nick Nolte was in the cast of Buffy the Vampire Slayer.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
2,policy,694,The Coen brothers directed L'Age d'Or.,,NOT ENOUGH INFO,"LABEL: REFUTED
REASON: The Coen brothers did not direct L'Age d'Or, as the film was released in 1930 and the Coen brothers were born in 1954 and 1953, respectively.","LABEL: NOT ENOUGH INFO
REASON: Insufficient evidence to determine whether the Coen brothers directed L'Age d'Or.",0.2,0.5493615394923836,0.3493615394923836,REFUTED,NOT ENOUGH INFO,False,True,0.0,0.0,0.0,0.0,neutral,neutral,fixed,True,mid_strict_K10_group=NOT ENOUGH INFO_sc_rerank
